DateTime	RunTime	ID	Tag	Alg	Classes	FeatureNum	BalancedSize	CVfold	BalancedRuns	AUCROC_val	AUCROC_val_sd	AUCROC_val_se	AUCPRc_val	AUCPRc_val_sd	AUCPRc_val_se	Ac_val	Ac_val_sd	Ac_val_se	F1_val	F1_val_sd	F1_val_se	Pr_val	Pr_val_sd	Pr_val_se	TPR_val	TPR_val_sd	TPR_val_se	FPR_val	FPR_val_sd	FPR_val_se	FNR_val	FNR_val_sd	FNR_val_se	TP_val	TP_val_sd	TP_val_se	TN_val	TN_val_sd	TN_val_se	FP_val	FP_val_sd	FP_val_se	FN_val	FN_val_sd	FN_val_se	Pr_test	Ac_test	F1_test	AUCROC_test	AUCROC_test_sd	AUCROC_test_se	AUCPRc_test	AUCPRc_test_sd	AUCPRc_test_se
2024-08-03 21:41:00	87.77552366256714	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C6/neg_C6_9.fa.pcre_df_p0.01_mod.txt_LogReg_no_lasso	no_lasso	LogReg	['pos', 'neg']	155	904	10	10	0.6364226838436838	0.0012302764402620267	0.00038904757028720847	0.6440502834499655	0.0014216734246913004	0.00044957261109563717	0.5005530973451328	0.0	0.0	0.66691257838436	0.0	0.0	0.5002767017155507	1.1102230246251565e-16	3.510833468576701e-17	1.0	0.0	0.0	0.9988938053097345	0.0	0.0	0.0	0.0	0.0	904.0	0.0	0.0	1.0	0.0	0.0	903.0	0.0	0.0	0.0	0.0	0.0	0.500277	0.500553	0.666913	0.5992475247524752	0.0008094627103354231	0.00025597458456330565	0.5699325957158521	0.0006828514740023432	0.00021593659614506586
2024-08-03 21:41:15	391.39202666282654	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_3.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	27	33	10	10	0.9761248852157942	0.003556458536462293	0.001124650937916984	0.9791981055006771	0.0027773211484694075	0.0008782660622917994	0.9333333333333333	0.010050378152592158	0.0031782086308186526	0.9348453038226676	0.01033259646348748	0.003267453896802126	0.9134852728970376	0.011412081880782635	0.003608817158761127	0.9575757575757574	0.02010075630518425	0.006356417261637284	0.09090909090909091	0.013551927136362362	0.004285495643554834	0.04242424242424242	0.02010075630518424	0.006356417261637281	31.6	0.66332495807108	0.20976176963403032	30.0	0.4472135954999579	0.1414213562373095	3.0	0.4472135954999579	0.1414213562373095	1.4	0.66332495807108	0.20976176963403032	0.914286	0.939394	0.941176	0.95625	0.028641098093473996	0.009057110466368397	0.9649999999999999	0.02291287847477922	0.007245688373094725
2024-08-03 21:41:54	531.27033162117	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C7/neg_C7_2.fa.pcre_df_p0.01_mod.txt_RF_lasso	lasso	RF	['pos', 'neg']	8	66	10	10	0.7992653810835628	0.013858385403085953	0.004382406256618227	0.8096380684561904	0.013173214651939961	0.004165736240643251	0.6727272727272727	0.012121212121212126	0.0038330638305071277	0.7431546771704466	0.009654348660883817	0.00305297310937894	0.6115523150083316	0.0078840443828247	0.002493153742358255	0.946969696969697	0.013969006753474095	0.004417387799125235	0.6015151515151516	0.013636363636363624	0.004312196809320513	0.053030303030303025	0.01396900675347407	0.004417387799125227	62.5	0.9219544457292888	0.291547594742265	26.3	0.9	0.2846049894151541	39.7	0.9	0.2846049894151541	3.5	0.9219544457292888	0.291547594742265	0.611650	0.674242	0.745562	0.790625	0.0046875	0.0014823176532039277	0.8679029304029303	0.005357142857142839	0.0016940773179473403
2024-08-03 21:43:26	544.6029078960419	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C7/neg_C7_3.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	21	61	10	10	0.9036011824778285	0.004425814214927974	0.0013995653419922385	0.9016333748091148	0.004776428427744151	0.0015104392912448504	0.8221311475409838	0.013740208700196908	0.0043450355018683886	0.8419974080378042	0.011337822555461558	0.003585334298208925	0.757840800039097	0.015197801125771323	0.00480596669837085	0.9475409836065575	0.016062227821529017	0.005079322421255622	0.30327868852459017	0.025659796463112342	0.008114340111976774	0.05245901639344262	0.016062227821529034	0.005079322421255627	57.8	0.9797958971132711	0.3098386676965933	42.5	1.5652475842498528	0.49497474683058323	18.5	1.5652475842498528	0.49497474683058323	3.2	0.9797958971132713	0.30983866769659335	0.773333	0.836066	0.852941	0.8795918367346938	0.01099013225945817	0.00347538497263804	0.8836167800453513	0.008521711201871087	0.0026948016960083566
2024-08-03 21:44:35	608.5471348762512	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C6/neg_C6_7.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	39	130	10	10	0.8215710059171597	0.003402687147260976	0.0010760241550325457	0.8289978769641145	0.004117791967397961	0.0013021601547723372	0.7326923076923078	0.007143913700387213	0.00225910387009053	0.7612456186753447	0.006306855997677516	0.0019944029827354565	0.6878259219993362	0.0068515203117945405	0.0021666409620177763	0.8523076923076924	0.010204999354939704	0.0032271041482158543	0.3869230769230769	0.012427303401079627	0.0039298583921368625	0.1476923076923077	0.010204999354939693	0.0032271041482158512	110.8	1.3266499161421599	0.4195235392680606	79.7	1.6155494421403511	0.510881590977792	50.3	1.6155494421403511	0.510881590977792	19.2	1.3266499161421599	0.4195235392680606	0.691358	0.738462	0.767123	0.8564444444444443	0.01733333333333334	0.005481281277625192	0.8783536646395038	0.015977655278646866	0.005052578234953637
2024-08-03 21:46:16	426.2771291732788	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C5/neg_C5_6.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	28	138	10	10	0.8090212140306658	0.0031339263413939877	0.000991034525800343	0.8079235696317474	0.004156095161573212	0.0013142726882976858	0.7101449275362319	0.007600064117174998	0.002403351297358981	0.7488729197065881	0.007341556766264483	0.002321604095281618	0.6605777780024491	0.0054618303875910695	0.0017271824218308039	0.8644927536231884	0.012982951353020944	0.0041055697026710965	0.4442028985507246	0.009194621406122832	0.00290759458662882	0.1355072463768116	0.012982951353020957	0.004105569702671101	119.3	1.7916472867168918	0.5665686189686118	76.7	1.268857754044952	0.40124805295477756	61.3	1.268857754044952	0.40124805295477756	18.7	1.7916472867168918	0.5665686189686118	0.666667	0.713768	0.749206	0.640625	0.010186253758129139	0.003221176270013797	0.6207461400719916	0.01321283870067267	0.004178266465054538
2024-08-03 21:47:29	432.4632923603058	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C3/neg_C3_2.fa.pcre_df_p0.01_mod.txt_LogReg_no_lasso	no_lasso	LogReg	['pos', 'neg']	481	1398	10	10	0.6789547094664152	0.0012515721557824259	0.00039578186683195436	0.682222719793841	0.0011707323944525974	0.00037021808970128835	0.5630185979971387	0.0014901764417739511	0.0004712351671530971	0.6763103177332864	0.000961217529890388	0.0003039636721334605	0.5370707290715847	0.0009148326069348504	0.00028929547157036773	0.9130185979971387	0.001472908460799289	0.0004657745521058584	0.7869814020028613	0.0026533958499272534	0.0008390774419808442	0.08698140200286122	0.0014729084607992865	0.00046577455210585763	1276.4	2.0591260281974	0.6511528238439882	297.8	3.7094473981982814	1.1730302638892143	1100.2	3.7094473981982814	1.1730302638892143	121.6	2.0591260281974	0.6511528238439882	0.537780	0.564020	0.676400	0.7029214850882533	0.0007904027745587233	0.00024994730365221544	0.7243489753045989	0.0008294290487482676	0.0002622884951551356
2024-08-03 21:50:15	538.6436557769775	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_4.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	22	33	10	10	0.9595500459136822	0.006222786224835542	0.001967817786280096	0.9589178292475701	0.0076826306020837615	0.002429461112429542	0.8878787878787879	0.015451574283614487	0.0048862168171506315	0.8923678768500694	0.015450359041019051	0.004885832523699509	0.8580106027164851	0.018541475104407592	0.0058633292509236296	0.9303030303030304	0.02727272727272729	0.008624393618641039	0.15454545454545457	0.025171587463388108	0.007959954870644666	0.06969696969696969	0.02727272727272727	0.008624393618641034	30.7	0.9	0.2846049894151541	27.9	0.8306623862918076	0.26267851073127396	5.1	0.8306623862918074	0.2626785107312739	2.3	0.9	0.2846049894151541	0.852941	0.863636	0.865672	1.0	0.0	0.0	1.0	0.0	0.0
2024-08-03 21:50:57	542.032791852951	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C7/neg_C7_3.fa.pcre_df_p0.01_mod.txt_RF_lasso	lasso	RF	['pos', 'neg']	13	66	10	10	0.8418044077134986	0.008152232556790633	0.0025779622894836368	0.857697797291765	0.009796304642367654	0.0030978635322763018	0.7295454545454545	0.01223901092530568	0.0038703150831650877	0.7553593948914147	0.009530942285687493	0.003013948587038371	0.6898242436937508	0.012905507025629474	0.004081079656029415	0.8348484848484847	0.010606060606060596	0.0033539308516937322	0.3757575757575758	0.022268088570756153	0.007041787902195299	0.16515151515151516	0.010606060606060608	0.003353930851693736	55.1	0.7000000000000001	0.22135943621178655	41.2	1.469693845669907	0.46475800154489	24.8	1.469693845669907	0.46475800154489	10.9	0.7	0.22135943621178653	0.705128	0.742424	0.763889	0.73125	0.01530931089239486	0.00484122918275927	0.8298280885780885	0.008790238166609413	0.0027797173781828398
2024-08-03 21:51:49	432.3335280418396	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C6/neg_C6_8.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	31	130	10	10	0.8166153846153847	0.0030007410123196756	0.0009489176267209557	0.7975343815598819	0.006429120693935986	0.0020330664744959994	0.7469230769230769	0.008904489925223219	0.0028158469565727788	0.7763269538680297	0.00812854048174206	0.0025704701975187228	0.6955292578835488	0.007520568771390236	0.0023782126617527296	0.8784615384615385	0.012779421327566277	0.004041207857404217	0.38461538461538464	0.012403473458920844	0.0039223227027636795	0.12153846153846155	0.01277942132756627	0.004041207857404214	114.2	1.6613247725836149	0.5253570214625478	80.0	1.61245154965971	0.5099019513592785	50.0	1.61245154965971	0.5099019513592785	15.8	1.661324772583615	0.5253570214625479	0.703704	0.753846	0.780822	0.7391111111111112	0.016396325996174868	0.005184973540654183	0.7076160443642945	0.025712483276263767	0.008131001145198196
2024-08-03 21:52:40	552.4376740455627	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C7/neg_C7_4.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	27	61	10	10	0.9198333781241603	0.005972006478838162	0.0018885142674410745	0.9348183848021596	0.005367437336816484	0.0016973327182568426	0.8385245901639344	0.018709364279530027	0.0059164204697110066	0.8462681742798971	0.017362943648617363	0.005490644881478514	0.8079934142532913	0.02030977366399056	0.006422514354071344	0.8885245901639344	0.017656278056178722	0.0055834053658775145	0.21147540983606555	0.024807780246592716	0.007844908927216655	0.11147540983606556	0.017656278056178705	0.005583405365877509	54.2	1.0770329614269007	0.340587727318528	48.1	1.5132745950421556	0.4785394445602159	12.9	1.5132745950421556	0.4785394445602159	6.8	1.0770329614269007	0.340587727318528	0.794118	0.827869	0.837209	0.963265306122449	0.019995834634964755	0.006323238116257018	0.966780045351474	0.018552577931140873	0.005866840273017967
2024-08-03 21:55:17	466.0319321155548	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C3/neg_C3_3.fa.pcre_df_p0.01_mod.txt_LogReg_no_lasso	no_lasso	LogReg	['pos', 'neg']	517	1399	10	10	0.6893166312504438	0.0012215681259900265	0.0003862937595192013	0.666170701696344	0.0012913068969789808	0.00040834709527379817	0.5827734095782702	0.002750805061457325	0.0008698809393324605	0.682255456315316	0.0017227884186129508	0.0005447935329376544	0.5509050312883632	0.001803640443227919	0.0005703611880595842	0.895854181558256	0.0018097196427694455	0.0005722835997497717	0.7303073624017155	0.0046877776789334006	0.001482405462992707	0.10414581844174409	0.0018097196427694297	0.0005722835997497667	1253.3	2.5317977802344322	0.8006247560499237	377.3	6.558200972827838	2.0738852427268	1021.7	6.558200972827838	2.0738852427268	145.7	2.5317977802344322	0.8006247560499237	0.554819	0.588635	0.685605	0.6716618287373006	0.0018376747669084344	0.0005811237862049676	0.6538400992676607	0.0023779639973797997	0.0007519782425598839
2024-08-03 21:55:53	575.9863331317902	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C5/neg_C5_7.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	51	136	10	10	0.85030276816609	0.00474171061573177	0.0014994605551111825	0.842638734778857	0.006064181106370707	0.001917662443989125	0.7738970588235294	0.0077555232021062565	0.0024525117764938147	0.7935821088943353	0.0061255097739056795	0.0019370562715164989	0.7301658269604612	0.008708675040480455	0.00275392485301773	0.8691176470588236	0.004411764705882337	0.0013951224971331035	0.3213235294117647	0.013578077435749559	0.004293765094310718	0.13088235294117645	0.004411764705882354	0.0013951224971331087	118.2	0.6	0.18973665961010275	92.3	1.8466185312619385	0.5839520528262572	43.7	1.8466185312619385	0.5839520528262572	17.8	0.6	0.18973665961010275	0.734568	0.779412	0.798658	0.88125	0.009363418772601774	0.0029609730007399814	0.8708992356757449	0.011120677042631748	0.0035166668577861736
2024-08-03 21:56:51	395.2816216945648	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_5.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	20	33	10	10	0.9552800734618918	0.006464542114526365	0.002044267711198438	0.9563799857874173	0.006679606224174234	0.002112276954142784	0.8712121212121211	0.019462473604038057	0.00615457454896663	0.875532821824382	0.018932742223347062	0.005987058777861702	0.847063492063492	0.01843611674417053	0.005830012012034666	0.906060606060606	0.021212121212121227	0.006707861703387476	0.16363636363636364	0.02010075630518424	0.006356417261637281	0.09393939393939395	0.021212121212121213	0.006707861703387471	29.9	0.7000000000000001	0.22135943621178655	27.6	0.66332495807108	0.20976176963403032	5.4	0.66332495807108	0.20976176963403032	3.1	0.7	0.22135943621178653	0.828571	0.848485	0.852941	0.9375	0.0	0.0	0.9499999999999998	1.1102230246251565e-16	3.510833468576701e-17
2024-08-03 21:59:09	1088.0496854782104	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C6/neg_C6_1.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	134	912	10	10	0.6296802862419206	0.0019101049587223829	0.0006040282239544635	0.6232671990944583	0.0023449101746668573	0.0007415257060450535	0.5360745614035087	0.0017127740517339193	0.0005416267120714253	0.6721669410477376	0.0012784742111627881	0.0004042890437061476	0.5197108980861735	0.0009505501064235495	0.0003005903366413866	0.9512061403508772	0.0032248774495291337	0.0010197957915426758	0.8790570175438596	0.0038314485108895072	0.001211610403207129	0.048793859649122806	0.00322487744952911	0.0010197957915426684	867.5	2.9410882339705484	0.9300537618869136	110.3	3.4942810419312296	1.1049886877249016	801.7	3.4942810419312296	1.1049886877249016	44.5	2.9410882339705484	0.9300537618869136	0.518519	0.533991	0.671307	0.5874199184624345	0.005459395109075416	0.0017264123191461699	0.5714335905754542	0.006990595799149951	0.0022106204926918807
2024-08-03 21:59:50	530.618166923523	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C7/neg_C7_4.fa.pcre_df_p0.01_mod.txt_RF_lasso	lasso	RF	['pos', 'neg']	4	66	10	10	0.7004017447199266	0.02020263650554203	0.006388634609797774	0.7146922697635109	0.01588812787925742	0.005024267185447414	0.696969696969697	0.02894692905233759	0.00915382270726862	0.7246000841448125	0.01898739761738205	0.006004342331018157	0.6659750743371663	0.030272216754351183	0.009572915476605966	0.7954545454545453	0.007575757575757569	0.0023956648940669516	0.4015151515151515	0.0571957154187178	0.01808687331259594	0.20454545454545453	0.007575757575757583	0.0023956648940669564	52.5	0.5	0.15811388300841897	39.5	3.774917217635375	1.1937336386313322	26.5	3.774917217635375	1.1937336386313322	13.5	0.5	0.15811388300841897	0.670886	0.704545	0.731034	0.8421875	0.036443449342783124	0.011524430571616107	0.8326028138528139	0.030533638006660136	0.00965558413521295
2024-08-03 22:01:22	571.6350610256195	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C6/neg_C6_9.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	42	130	10	10	0.8435621301775148	0.004469457602294629	0.0014133665928806032	0.8616689026354962	0.003939979720304991	0.0012459309851036932	0.7384615384615385	0.009262765060609466	0.002929143502255352	0.769827765066762	0.007314730149739162	0.0023131207742680257	0.6874967385207538	0.008735411077826728	0.0027623795303798842	0.8746153846153847	0.006923076923076899	0.002189269149347332	0.3976923076923077	0.014615384615384624	0.004621790426399941	0.12538461538461537	0.006923076923076923	0.0021892691493473394	113.7	0.9	0.2846049894151541	78.3	1.9000000000000001	0.6008327554319921	51.7	1.9000000000000001	0.6008327554319921	16.3	0.9	0.2846049894151541	0.697531	0.746154	0.773973	0.9088888888888889	0.01037566002660332	0.0032810717911629732	0.9112449599639326	0.011477065400912622	0.0036293667521597427
2024-08-03 22:01:43	541.7506120204926	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C7/neg_C7_5.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	24	61	10	10	0.9065305025530771	0.0035770348039720254	0.0011311577250245513	0.9083863587312979	0.0034995531491594295	0.0011066558744158763	0.8401639344262295	0.006608407990408635	0.0020897620957347437	0.8443410509784822	0.007039547450264319	0.002226100363966613	0.8227986081350309	0.0075956729293531495	0.0024019626818439174	0.8672131147540985	0.013617416168718146	0.0043062050939553075	0.18688524590163932	0.0108741796405095	0.003438717534984101	0.1327868852459016	0.01361741616871815	0.004306205093955308	52.9	0.8306623862918074	0.2626785107312739	49.6	0.66332495807108	0.20976176963403032	11.4	0.6633249580710799	0.2097617696340303	8.1	0.8306623862918074	0.2626785107312739	0.828125	0.844262	0.848000	0.863265306122449	0.018367346938775484	0.005808265090105178	0.8982714904143474	0.018830561816380084	0.005954746496035844
2024-08-03 22:03:06	468.3863489627838	/RAID1/working/R425/lavakau/ML_master/mp_acr_gene/C3/neg_C3_4.fa.pcre_df_p0.01_mod.txt_LogReg_no_lasso	no_lasso	LogReg	['pos', 'neg']	517	1408	10	10	0.6997282674489929	0.0008244564169148865	0.0002607160108992413	0.6900308310163963	0.001218314725866553	0.00038526494406619633	0.5892400568181818	0.0012408668472767366	0.0003923965510386792	0.6864719911280728	0.0008125652226297923	0.0002569556850951938	0.5550789100634692	0.0008105426566350275	0.00025631609356904767	0.8993607954545455	0.0009011773821341948	0.0002849773103371987	0.7208806818181819	0.0019835568243989823	0.0006272557433471435	0.10063920454545454	0.0009011773821342009	0.0002849773103372006	1266.3	1.2688577540449522	0.4012480529547776	393.0	2.792848008753788	0.8831760866327846	1015.0	2.792848008753788	0.8831760866327846	141.7	1.2688577540449522	0.4012480529547776	0.556140	0.590909	0.687636	0.6473109175939366	0.0007502366091484596	0.00023724564689506496	0.651613673303334	0.0008428519993308097	0.0002665332048312073
2024-08-03 22:03:23	389.8088252544403	/RAID1/working/R425/lavakau/ML_master/mp_rna_ovl/C8/neg_C8_6.fa.pcre_df_p0.01_mod.txt_RF_no_lasso	no_lasso	RF	['pos', 'neg']	20	33	10	10	0.9632690541781452	0.004403885696338566	0.0013926309355466514	0.9643988843255091	0.005014426795592747	0.0015857009834252655	0.8878787878787879	0.010050378152592111	0.003178208630818638	0.8951508961118975	0.00965237512816214	0.003052349023535203	0.8407050674155936	0.01300493570781427	0.0041125217660747115	0.9575757575757576	0.020100756305184223	0.006356417261637276	0.18181818181818182	0.019165319152535634	0.006060606060606061	0.04242424242424243	0.02010075630518424	0.006356417261637281	31.6	0.66332495807108	0.20976176963403032	27.0	0.6324555320336759	0.19999999999999998	6.0	0.6324555320336759	0.19999999999999998	1.4	0.66332495807108	0.20976176963403032	0.837838	0.878788	0.885714	0.88125	0.03365728004459065	0.010643366478704	0.8916666666666666	0.038188130791298645	0.012076147288491192
