"X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Up_regulated","Down_regulated","Negative"
"Mp2g12390",4718.01828820665,-0.0783342322558958,0.0771944371969412,-1.01476524864151,0.310217742787739,0.452792539741712,"NO","NO","YES"
"Mp2g12400",22340.6123253795,-0.0543202067532136,0.169078961627045,-0.321271234637892,0.748004853327747,0.841634832217105,"NO","NO","YES"
"Mp2g12410",787.399186786245,0.0445707044654167,0.17601286560132,0.25322412832237,0.800095022281931,0.877924126989818,"NO","NO","YES"
"Mp2g12420",28.9401945789617,0.322232384214526,0.520614968172308,0.618945677543171,0.535952145813387,0.670532924791596,"NO","NO","YES"
"Mp2g12430",21.8340539933443,-0.526498229130182,0.485431987884871,-1.08459731181755,0.278100046149692,0.418151601601813,"NO","NO","YES"
"Mp2g12470",1350.17130505058,0.00609525832623807,0.0754637725146425,0.0807706548868251,0.935624345805408,0.960614225903417,"NO","NO","YES"
"Mp2g12520",1156.23710274233,-0.222100944868769,0.18979819282255,-1.17019525616042,0.241922401449667,0.376661985111961,"NO","NO","YES"
"Mp2g12530",5725.77103025842,-0.280129510989482,0.0732749450192991,-3.82299175953939,0.0001318421873578,0.000652651449040073,"NO","NO","NO"
"Mp2g12540",6250.54191169477,-0.177125465481624,0.0758294695166105,-2.33583943829152,0.0194996113062657,0.0497671643953209,"NO","NO","NO"
"Mp2g12550",599.231767756486,-0.0740086930265722,0.108744161172118,-0.680576246382854,0.49613966136909,0.634968957843126,"NO","NO","YES"
"Mp2g12570",834.705630969396,-0.201380435430582,0.191636127931939,-1.05084796694548,0.293328421394765,0.434526279883105,"NO","NO","YES"
"Mp2g12610",2186.29104333915,0.264355495735549,0.146607519647405,1.8031510005171,0.0713645033878016,0.145272934231415,"NO","NO","YES"
"Mp2g12650",45.2399846645222,-0.305377974843058,0.406526326252429,-0.751188681082945,0.452539111211439,0.595200926029174,"NO","NO","YES"
"Mp2g12690",112.835132447809,-0.225417240347642,0.305464433126412,-0.737949220603225,0.46054530713155,0.603525723533599,"NO","NO","YES"
"Mp2g12700",155.924928506014,-0.27743651959369,0.217795141011177,-1.27384163992645,0.202719544626852,0.32890353108561,"NO","NO","YES"
"Mp2g12730",747.632154652784,0.210585137263258,0.150178637887885,1.4022309712282,0.160846285919053,0.275531033191017,"NO","NO","YES"
"Mp2g12780",1528.98635472366,-0.131364116286101,0.0802492227349153,-1.63695188326037,0.101640523798704,0.192426863513071,"NO","NO","YES"
"Mp2g12800",1152.30308107556,0.0971842276847229,0.172567919565287,0.563165088444817,0.573322473251488,0.703940907306303,"NO","NO","YES"
"Mp2g12820",4811.63729571582,0.479484709191016,0.138393812801315,3.46463978038807,0.000530942136017814,0.00222766891261731,"NO","NO","NO"
"Mp2g12870",18857.4143437849,0.0222899432625393,0.180487993559279,0.123498205187917,0.901712595465068,0.940841726013183,"NO","NO","YES"
"Mp2g12880",2517.99957154966,-0.772764188750128,0.202970653605333,-3.80727053405826,0.000140509011524689,0.000691369527295053,"NO","NO","NO"
"Mp2g12890",721.327658691133,0.476669094867595,0.106979142398505,4.45571991119512,8.36121367353571e-06,5.47187305863676e-05,"NO","NO","NO"
"Mp2g12900",5551.92187301547,0.745475350571793,0.0909322616169291,8.19813933268549,2.44136289377771e-16,8.81413630768744e-15,"NO","NO","NO"
"Mp2g12910",3499.51229718321,0.697199509114619,0.081423322169178,8.5626512225331,1.10301224220192e-17,4.71279834995481e-16,"NO","NO","NO"
"Mp2g12920",3799.7383494199,0.835995744459244,0.0758645792103288,11.0195792708678,3.07492922662828e-28,3.20386046963954e-26,"NO","NO","NO"
"Mp2g12930",3736.69643360803,-0.0244644625456304,0.170332731763619,-0.143627488929029,0.885794632685814,0.929869080604693,"NO","NO","YES"
"Mp2g12940",2989.68682887338,1.04163786888069,0.119805939099446,8.69437589413719,3.48741350693376e-18,1.5631508541645e-16,"YES","NO","NO"
"Mp2g12950",268.486425804112,0.263841850302939,0.185652557280519,1.42115925666608,0.155270466380659,0.268574719625668,"NO","NO","YES"
"Mp2g12960",1427.19525500418,-0.15157934567045,0.138277778017225,-1.09619454292626,0.272993647251667,0.412651888782807,"NO","NO","YES"
"Mp2g12970",21896.3923280373,-0.0290407331310332,0.0597269048421189,-0.486225315170759,0.626807424572002,0.748940608496755,"NO","NO","YES"
"Mp2g12980",603.184631099711,-1.05027272897763,0.109382338732504,-9.60184926696524,7.85227488842749e-22,5.01447963036246e-20,"NO","YES","NO"
"Mp2g12990",401.040063509045,0.308071049771769,0.118278700547107,2.60461983727216,0.00919762500572618,0.0264975478578743,"NO","NO","NO"
"Mp2g13010",707.554023884799,-0.48678514891609,0.213073648560662,-2.28458634938849,0.0223370941057404,0.0558921432037044,"NO","NO","YES"
"Mp2g13020",1953.77782833553,0.335719674044727,0.0792860587177684,4.23428380063355,2.29281244234423e-05,0.000134621978201506,"NO","NO","NO"
"Mp2g13030",1296.97171175012,0.363818031658647,0.183630178756826,1.98125402982065,0.047562792843571,0.103908562331421,"NO","NO","YES"
"Mp2g13040",3925.84875079387,-0.427238584335745,0.149836184675554,-2.85137121757913,0.00435311157971906,0.0139332415370259,"NO","NO","NO"
"Mp2g13050",491.110241533816,-0.133334334407221,0.140970266263602,-0.945833032321134,0.344233754576059,0.4888580268836,"NO","NO","YES"
"Mp2g13070",29.0221605871603,0.131249448245897,0.447249448130706,0.293459161983226,0.769171210067537,0.856895107220241,"NO","NO","YES"
"Mp2g13080",155.89741538307,0.214093718738433,0.238422249537088,0.897960316850082,0.36920670604786,0.514662276075165,"NO","NO","YES"
"Mp2g13090",25.9622490346478,0.267408977558756,0.509861123381516,0.524474146577873,0.599948797083227,0.726125108187749,"NO","NO","YES"
"Mp2g13100",1469.21914718067,-0.184377434374963,0.118013030134897,-1.56234810820642,0.118206004528616,0.217581112938309,"NO","NO","YES"
"Mp2g13120",12458.8900211295,0.00498230222631457,0.0648740374551452,0.0767996323607792,0.938782943209926,0.962806558606846,"NO","NO","YES"
"Mp2g13150",724.373137891083,-0.438438194813831,0.107213946691883,-4.08937650690013,4.32534276024973e-05,0.000237304486402985,"NO","NO","NO"
"Mp2g13160",270.851036805631,-0.217870359109612,0.133502749002295,-1.63195410385045,0.102689155097183,0.194319226420955,"NO","NO","YES"
"Mp2g13170",1917.3363333086,0.255710552941731,0.187860590003239,1.36117188249713,0.173459377613512,0.292082575459781,"NO","NO","YES"
"Mp2g13180",65.8693628696926,0.397735313521041,0.243119828806079,1.63596410656528,0.101847099716627,0.192787227160811,"NO","NO","YES"
"Mp2g13190",761.920989753685,-0.799373805113997,0.121742852977863,-6.566084049791,5.16556664300834e-11,9.2127027906386e-10,"NO","NO","NO"
"Mp2g13200",49.2747032359059,-0.184745684529619,0.313049533454163,-0.59014841035267,0.555091155644994,0.68838721515465,"NO","NO","YES"
"Mp2g13220",178.043718378974,0.151681154207897,0.20661659323652,0.734118939006332,0.462876251767087,0.606045427523088,"NO","NO","YES"
"Mp2g13250",1943.17938796644,0.743567101354624,0.129107432755561,5.75928965114208,8.44686483466593e-09,1.012430479376e-07,"NO","NO","NO"
"Mp2g13260",3683.23881982565,-0.286653079490246,0.0981733156237671,-2.91986755941702,0.00350180171330887,0.011566852266597,"NO","NO","NO"
"Mp2g13270",1944.80136329886,0.103157375722204,0.11193977149729,0.921543561706314,0.356766708953045,0.501975239154734,"NO","NO","YES"
"Mp2g13280",2040.79140818657,-0.0439401811984726,0.103257677546442,-0.425539119633111,0.670443710334145,0.781811348060964,"NO","NO","YES"
"Mp2g13300",1398.84291206255,-0.0410745483999611,0.0900668955137498,-0.456044900467237,0.648357690765424,0.765450019969358,"NO","NO","YES"
"Mp2g13330",5108.21168017277,-0.0363819667127096,0.118172604146604,-0.307871413814106,0.758180178438465,0.849133456063177,"NO","NO","YES"
"Mp2g13350",580.062389838601,-0.245797630810187,0.109093164247882,-2.25309837243042,0.0242529470785739,0.0599036193385944,"NO","NO","YES"
"Mp2g13400",2589.19187239265,-0.713583475571382,0.13528072417402,-5.27483482904377,1.32875708031631e-07,1.27797381376495e-06,"NO","NO","NO"
"Mp2g13410",727.467291057425,0.0917162059760068,0.207746617870863,0.441481102874167,0.658864739144186,0.774084606484139,"NO","NO","YES"
