"X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Up_regulated","Down_regulated","Negative"
"Mp2g02700",969.864042449757,-0.14346365995755,0.13445806569508,-1.06697697319916,0.285982234167343,0.396602098942172,"NO","NO","YES"
"Mp2g02710",4830.86543322023,-0.098119118903427,0.120535153982807,-0.814029066718766,0.415628299592206,0.531062788237981,"NO","NO","YES"
"Mp2g02740",95.2575998722196,-0.302255475057884,0.225053172623128,-1.34304027592643,0.179258932678962,0.271171370652153,"NO","NO","YES"
"Mp2g02750",1101.82984852819,-2.46009212057897,0.228835959278739,-10.7504612838509,5.89659838752255e-27,1.71246444124677e-25,"NO","YES","NO"
"Mp2g02760",35805.3188101564,0.15192236907697,0.0503664383097061,3.01634132123439,0.00255845087164731,0.0068061096200284,"NO","NO","NO"
"Mp2g02770",61.9076880189343,1.05726251519465,0.274354836489367,3.85363177381282,0.000116378581944482,0.000415368027745361,"YES","NO","NO"
"Mp2g02780",3876.43414512593,0.87046680101847,0.340566684055723,2.55593644878089,0.0105902458435306,0.0243262309281487,"NO","NO","NO"
"Mp2g02800",101.147355174361,0.554743266521622,0.253549851490315,2.18790609917913,0.0286764429391022,0.0580637766592433,"NO","NO","YES"
"Mp2g02820",4723.17220877218,-1.31342333019161,0.0594977675179829,-22.0751699598583,5.47580458187291e-108,1.10240011565231e-105,"NO","YES","NO"
"Mp2g02830",186.405594278137,-0.232819029367065,0.210358907377438,-1.10677048226595,0.268393173324207,0.376962766080753,"NO","NO","YES"
"Mp2g02840",1843.16041328804,-0.107956903466203,0.0517340389404908,-2.08676735234967,0.0369091696365126,0.0717758868602647,"NO","NO","YES"
"Mp2g02850",3753.31174993339,0.276357636894591,0.10166497189688,2.71831715229218,0.00656149106652976,0.0158731957002527,"NO","NO","NO"
"Mp2g02860",418.138426029101,-0.573896769479534,0.161840047933295,-3.5460738970868,0.000391016540170607,0.00126380801745482,"NO","NO","NO"
"Mp2g02870",1360.42898657964,2.08666243399852,0.0731457292531149,28.5274677729685,5.34755310893121e-179,2.35252725288463e-176,"YES","NO","NO"
"Mp2g02880",515.70441266307,0.356677091304312,0.159649373121805,2.23412772834495,0.0254746700198399,0.0524052875815134,"NO","NO","YES"
"Mp2g02890",1517.38712151149,0.250545696691088,0.129912378237633,1.92857447527283,0.0537837103205578,0.099137633641773,"NO","NO","YES"
"Mp2g02900",1470.79549774097,-0.173280503890871,0.193159406734462,-0.897085504766958,0.369673292840936,0.485803065365185,"NO","NO","YES"
"Mp2g02910",1287.44124454824,-0.0525430528461431,0.104487544104457,-0.502864272449692,0.615059701667582,0.711846354516958,"NO","NO","YES"
"Mp2g02920",297.971576569933,-1.56411485915647,0.220518678803964,-7.09289057797651,1.31339304263895e-12,1.41053187707644e-11,"NO","YES","NO"
"Mp2g02930",439.311973676173,-0.0299598870982205,0.208189275359207,-0.143906966612608,0.885573934392185,0.918917375094817,"NO","NO","YES"
"Mp2g02940",484.504910394999,-0.0581729294392669,0.188181806721075,-0.309131527924436,0.757221477126731,0.825541689335595,"NO","NO","YES"
"Mp2g02950",812.107354303982,-0.450305718026462,0.12959816749899,-3.47463028773128,0.000511557872591909,0.00161003826461227,"NO","NO","NO"
"Mp2g02960",48616.2019563388,-0.213049267555771,0.139176416215361,-1.53078569882198,0.125822365239663,0.202564116876758,"NO","NO","YES"
"Mp2g02970",5202.64609274336,0.0974606854529809,0.114982894334247,0.847610299056049,0.396655036740696,0.513455593549039,"NO","NO","YES"
"Mp2g02980",918.837607308821,0.151055500189111,0.202019227952893,0.747728331207831,0.454624038761322,0.568362132415157,"NO","NO","YES"
"Mp2g02990",1569.19983878139,-0.0936244007607751,0.0957265839729868,-0.978039713473899,0.328054682720141,0.442447317060274,"NO","NO","YES"
"Mp2g03010",572.881955031857,-0.194926155504363,0.103835325730481,-1.87726242618356,0.0604821352838124,0.109367589997724,"NO","NO","YES"
"Mp2g03020",6562.94479165995,0.544538009416055,0.0762446357487433,7.14198453528621,9.19929507223735e-13,9.99718452589527e-12,"NO","NO","NO"
"Mp2g03050",1022.159012089,-0.173831429568313,0.179801387340629,-0.966796931544216,0.333645558703532,0.44810514996388,"NO","NO","YES"
"Mp2g03080",8156.35658052068,0.358714711125944,0.0512653179354795,6.99722006166836,2.61091031671186e-12,2.70614247311549e-11,"NO","NO","NO"
"Mp2g03100",6015.20993199172,-1.14517780779259,0.0797622392577779,-14.3573929023177,9.57622846286303e-47,5.19390144666151e-45,"NO","YES","NO"
"Mp2g03110",103.060525849033,-3.00429821973668,0.290970072330329,-10.3251107430939,5.42561594624839e-25,1.39492351102897e-23,"NO","YES","NO"
"Mp2g03120",2087.05402794868,-0.0128946137440002,0.107657051380886,-0.11977491096593,0.904661456990014,0.933991202618635,"NO","NO","YES"
"Mp2g03150",1537.72552913578,0.349451742243027,0.124889269857205,2.79809260349253,0.00514053722915433,0.0127153896726146,"NO","NO","NO"
"Mp2g03160",739.685611757931,0.956189478719229,0.128349281162402,7.44990131662169,9.34100757549774e-14,1.09205204706459e-12,"NO","NO","NO"
"Mp2g03180",859.724005471865,-0.117616945617722,0.164439536289618,-0.715259531081196,0.474448689928682,0.586420555564297,"NO","NO","YES"
"Mp2g03190",1484.95979712236,-0.357627611385672,0.0891065486120367,-4.01348292528707,5.98293322749291e-05,0.00022460581819267,"NO","NO","NO"
"Mp2g03200",2719.22858260558,0.183866080918158,0.117782557851159,1.56106374553785,0.11850871110507,0.19256449664925,"NO","NO","YES"
"Mp2g03210",262.712139439576,0.455502273047583,0.174829230266898,2.60541256374694,0.00917636915185079,0.0214645357986774,"NO","NO","NO"
"Mp2g03220",1530.07910595599,-0.0959899355439414,0.154979754973438,-0.619370804660218,0.535672109747367,0.643218087300771,"NO","NO","YES"
"Mp2g03230",1316.38420947233,-0.071955987880618,0.0916259842878118,-0.785322945667823,0.43226424579898,0.547226775869543,"NO","NO","YES"
"Mp2g03240",544.992723707227,1.5893218851749,0.1677790995373,9.4727048217443,2.72689382406875e-21,5.62305286555172e-20,"YES","NO","NO"
"Mp2g03250",483.189147033498,0.2799995134316,0.167323868578273,1.67339851636659,0.0942488697369423,0.159380420662785,"NO","NO","YES"
"Mp2g03260",300.994147103356,0.388024202663939,0.189704991094696,2.04540850730831,0.0408146009298575,0.0783445103175255,"NO","NO","YES"
"Mp2g03280",166.050982842768,0.227919207739872,0.241800541901429,0.942591798792513,0.345889736322283,0.461005193899919,"NO","NO","YES"
"Mp2g03310",258.66792453739,0.47643293458943,0.143159596128588,3.32798462326963,0.000874766946345776,0.00261659072996604,"NO","NO","NO"
"Mp2g03340",1550.92631676736,0.27628835576316,0.09039617032434,3.05641660229456,0.00223999784891322,0.00605247826419272,"NO","NO","NO"
"Mp2g03350",1753.22595684491,0.64170408600385,0.117407679613454,5.46560572627409,4.61328722108302e-08,2.85250523748174e-07,"NO","NO","NO"
"Mp2g03470",161.570145233855,-2.42276954525215,0.419868739537799,-5.77030228046791,7.91294600137554e-09,5.39552081540406e-08,"NO","YES","NO"
"Mp2g03650",34.6329892550126,0.11418614920479,0.401420615870833,0.284455119369185,0.776061623532329,0.840074634521612,"NO","NO","YES"
"Mp2g03710",452.228723052447,1.02370751297896,0.0955853882119268,10.7098745125065,9.14857368979853e-27,2.63115637499823e-25,"YES","NO","NO"
"Mp2g03720",836.403347750538,-0.489157831289484,0.145365379408231,-3.36502290490899,0.000765373050802321,0.00231561413587111,"NO","NO","NO"
"Mp2g03730",21.5413284646837,0.86831321159561,0.490279296646453,1.77105828766366,0.0765510094694146,0.133736268639169,"NO","NO","YES"
"Mp2g03740",2020.71194631394,-0.306722436433059,0.0763928287421153,-4.01506844927138,5.94285448862478e-05,0.000223171753448894,"NO","NO","NO"
"Mp2g03750",394.965303565043,0.214176886075349,0.130277443771394,1.64400589906553,0.100174983865184,0.16770661851313,"NO","NO","YES"
"Mp2g03770",199.653130563962,-0.0795328431512951,0.268701262681899,-0.295989837775529,0.767237842150346,0.833764786366635,"NO","NO","YES"
"Mp2g03790",264.210385263826,-0.171261033852677,0.163497618110294,-1.04748335683487,0.294876704266458,0.406563609202203,"NO","NO","YES"
"Mp2g03800",89.6849536686698,-2.08927851414066,0.342818650108365,-6.09441322250188,1.09839595866236e-09,8.42269024983309e-09,"NO","YES","NO"
"Mp2g03810",5202.03380394585,0.409487778641517,0.0612809653701367,6.68213655199804,2.35483440018761e-11,2.21638058680098e-10,"NO","NO","NO"
"Mp2g03820",3782.79940092496,0.0679083696108745,0.110430302755918,0.614943253039624,0.538592196986418,0.645614907236318,"NO","NO","YES"
"Mp2g03830",429.263891600659,-0.384729465915097,0.130185238495396,-2.9552464654332,0.00312419359981783,0.00812906277735733,"NO","NO","NO"
"Mp2g03840",1220.71167920196,0.17466497969614,0.110502807524151,1.58063838928225,0.113960742917456,0.186552605343652,"NO","NO","YES"
"Mp2g03850",1210.89820759085,-1.61662117918171,0.243822561021557,-6.63031826262699,3.34963854058261e-11,3.07710801121734e-10,"NO","YES","NO"
"Mp2g03870",33.9139719672806,-1.25359056066063,0.436968652298998,-2.86883407783415,0.00411987858441776,0.0104441833338967,"NO","YES","NO"
"Mp2g03880",2368.91455351576,0.570422127759981,0.0797505235670971,7.15258160380681,8.51608734049051e-13,9.28019132388498e-12,"NO","NO","NO"
"Mp2g03900",124.815029117026,-0.390424938367859,0.266802814799717,-1.46334639932844,0.143372617469938,0.225769581109362,"NO","NO","YES"
"Mp2g03930",3157.20279621677,-0.132780015745668,0.0878761075576051,-1.51099109230148,0.130790720398001,0.209173291887356,"NO","NO","YES"
"Mp2g03940",565.355890241458,0.23466424748683,0.132074506530196,1.77675657211848,0.0756082999442061,0.13245949656892,"NO","NO","YES"
"Mp2g03960",1793.85373807606,0.746781181124943,0.0626670354278674,11.9166508520181,9.69271177291653e-33,3.49939302245296e-31,"NO","NO","NO"
"Mp2g03970",341.703379550071,-0.0100383541699024,0.130595046793824,-0.0768662703245581,0.938729930513619,0.95751259035129,"NO","NO","YES"
"Mp2g04020",999.302838805945,-0.0259153988131339,0.122147665360148,-0.212164503813669,0.831978698176882,0.88037799349176,"NO","NO","YES"
"Mp2g04040",3971.48104587706,2.05922512060416,0.0857459276005885,24.0154276503509,1.91881915134035e-127,4.65137426114708e-125,"YES","NO","NO"
"Mp2g04050",95.0266626999956,0.667285083343239,0.45158830626724,1.47764030662998,0.139504079788526,0.22067245435186,"NO","NO","YES"
"Mp2g04060",37533.8219590282,0.535361426449063,0.102070134178159,5.24503500225257,1.56252660449857e-07,8.96170497741864e-07,"NO","NO","NO"
"Mp2g04070",432.466973931864,0.645444241326847,0.125586014520581,5.13945954723384,2.75529799199705e-07,1.52362334957826e-06,"NO","NO","NO"
"Mp2g04080",759.180100182169,-0.103994683341187,0.119722826064609,-0.868628704814109,0.385050248721074,0.50143919025424,"NO","NO","YES"
"Mp2g04090",1903.10305546549,-0.825353566673732,0.105250016920783,-7.84183785257668,4.43999466143297e-15,5.82743166723766e-14,"NO","NO","NO"
"Mp2g04100",101.991607318032,0.421111591806059,0.349520624887414,1.20482615851842,0.228270419391393,0.329813409747106,"NO","NO","YES"
"Mp2g04110",30.1398608114991,0.615490356584595,0.599880678434515,1.02602130508823,0.304881541770901,0.417691228737573,"NO","NO","YES"
"Mp2g04120",2526.30018304661,0.544856260574582,0.085547813363688,6.36902615217345,1.90232173860141e-10,1.60938586973701e-09,"NO","NO","NO"
"Mp2g04130",278.541215842715,1.01400719066623,0.222863139990946,4.54990982675479,5.36689096760987e-06,2.46416431825551e-05,"YES","NO","NO"
"Mp2g04140",1487.06065846861,0.0568335094649768,0.0999993647668712,0.568338704925506,0.569805002336049,0.672070005123306,"NO","NO","YES"
"Mp2g04150",2612.38531887572,-1.35337155354018,0.195720648082664,-6.91481234503461,4.68483104516051e-12,4.74798832375568e-11,"NO","YES","NO"
"Mp2g04210",207.342275432698,0.00787380300435919,0.169269399591799,0.0465163994398707,0.962898663371718,0.973885415831852,"NO","NO","YES"
"Mp2g04220",1187.24040660204,0.320451597977523,0.128951860143479,2.48504827786875,0.0129533866366075,0.0289374320988572,"NO","NO","NO"
"Mp2g04240",7537.59280641241,0.240970945744961,0.16524130386185,1.45829729076953,0.144758616672135,0.227529819879796,"NO","NO","YES"
"Mp2g04250",816.188090760531,0.0610872000060632,0.0902843586157253,0.676608893751651,0.498654134734533,0.608424634039731,"NO","NO","YES"
"Mp2g04260",7366.71571241694,0.469303050007907,0.0533085832774185,8.80351757925453,1.32593394325951e-18,2.20271935357154e-17,"NO","NO","NO"
"Mp2g04270",1681.21315086152,-0.418948029945602,0.086510212254205,-4.84275808634648,1.28049151535321e-06,6.39868667200901e-06,"NO","NO","NO"
"Mp2g04310",68.4238855237932,-0.33831786031281,0.338386177345299,-0.999798109269637,0.317408221018208,0.430813270029246,"NO","NO","YES"
"Mp2g04320",867.579105207968,-0.381429770851335,0.135587107382838,-2.81317138637929,0.00490554975117165,0.0121797909582811,"NO","NO","NO"
"Mp2g04330",1994.94883319781,0.354458842376914,0.202809803004021,1.74774018379125,0.0805090272263765,0.139420648111226,"NO","NO","YES"
"Mp2g04340",1512.00599627503,-0.541133565753946,0.0780957036788169,-6.92910800803408,4.23502383485633e-12,4.30313200260253e-11,"NO","NO","NO"
"Mp2g04360",3297.80022089385,0.970317132216802,0.0860714950740374,11.2733853569309,1.77607091544468e-29,5.58099744276506e-28,"NO","NO","NO"
"Mp2g04370",1998.46435326637,0.676957429722255,0.120378485107936,5.6235749196816,1.87045586364164e-08,1.21207172658677e-07,"NO","NO","NO"
"Mp2g04380",4827.30294296859,0.0404597202363285,0.0804404994149256,0.502976989583698,0.614980450233529,0.711823990243019,"NO","NO","YES"
"Mp2g04390",1198.42622879577,-0.202267908014241,0.182317384345745,-1.10942743469082,0.267245832630235,0.375897111664083,"NO","NO","YES"
"Mp2g04400",615.258912357008,2.61346759393292,0.209866359263481,12.4530086818335,1.34670979933074e-35,5.49698247300707e-34,"YES","NO","NO"
"Mp2g04410",2053.47325606436,5.9735626932443,0.284795467048527,20.9749219506589,1.1114878163473e-97,1.91336989602511e-95,"YES","NO","NO"
"Mp2g04420",3166.40295308798,-0.735599087231388,0.116912612448964,-6.29187109776116,3.1366190563531e-10,2.55884348567048e-09,"NO","NO","NO"
"Mp2g04430",71.2520987933168,-0.754334654269607,0.290853764372945,-2.59351862230797,0.00949993942703325,0.0220995457333139,"NO","NO","NO"
"Mp2g04460",60.2739943369828,0.419193554460746,0.316625731114769,1.3239402653248,0.185522884173179,0.278871275399774,"NO","NO","YES"
"Mp2g04470",9600.94712073461,0.100389750125525,0.159635412494394,0.62886892423729,0.529434872161533,0.637210194704092,"NO","NO","YES"
"Mp2g04480",31.4815320535851,1.42487697963628,0.398566026106722,3.57500862167,0.000350216355018406,0.00114250751576727,"YES","NO","NO"
"Mp2g04530",13527.9750170336,0.649386079438031,0.0666776145136399,9.73919184384123,2.05179563055643e-22,4.53840381745796e-21,"NO","NO","NO"
"Mp2g04550",378.123854229589,-0.194264977900507,0.138518312230655,-1.40244979001061,0.160780974082282,0.247602283177667,"NO","NO","YES"
"Mp2g04560",6379.3160546937,0.0820535511099159,0.144462871495252,0.567990586512831,0.570041359909433,0.672188153777847,"NO","NO","YES"
"Mp2g04580",431.663196526667,-0.298096755823933,0.203729873367879,-1.46319609832405,0.143413728121659,0.22580438263906,"NO","NO","YES"
"Mp2g04590",3390.70240828278,0.195361847207344,0.084046581641969,2.32444726948643,0.0201015346052121,0.0425911573386924,"NO","NO","NO"
"Mp2g04600",6577.07931036739,0.127163088070239,0.202083122537457,0.629261298388089,0.529178003980961,0.637030133909584,"NO","NO","YES"
"Mp2g04610",2080.49662733158,0.0163168156752692,0.0746233269456213,0.218655698467577,0.826918261359025,0.877342672237551,"NO","NO","YES"
"Mp2g04620",1336.04415423836,-0.197778182939135,0.209708877963252,-0.943108297846083,0.345625511855335,0.46075643432297,"NO","NO","YES"
"Mp2g04630",199.105638397866,-1.30641956714407,0.297273637043534,-4.39467010979098,1.10941099756072e-05,4.79835583888963e-05,"NO","YES","NO"
"Mp2g04640",309.778066787992,0.573929064332375,0.167730044461968,3.4217427543967,0.000622211528046087,0.00191507555881322,"NO","NO","NO"
"Mp2g04670",2324.1035601289,-0.165793155118172,0.114260105080721,-1.45101525157048,0.146775613350846,0.229848481922393,"NO","NO","YES"
"Mp2g04680",2875.47483614984,-0.276840261258411,0.0660142286201059,-4.19364532533663,2.74507074380646e-05,0.000109858323096136,"NO","NO","NO"
"Mp2g04690",2377.57838896288,0.0494363563798152,0.155500856176792,0.317916940107455,0.750547942395032,0.820147972379778,"NO","NO","YES"
"Mp2g04700",2088.41854278695,0.555316836334741,0.112809950156759,4.9225873742793,8.54074111407679e-07,4.36894586360914e-06,"NO","NO","NO"
"Mp2g04730",6355.30745043541,0.298268203760232,0.125956441040135,2.36802660743002,0.0178832497476729,0.0383770985551686,"NO","NO","NO"
"Mp2g04740",254.537770185764,-0.667933448190557,0.172314896203851,-3.87623741710864,0.000106084177067737,0.000381030497493372,"NO","NO","NO"
"Mp2g04750",3690.46159430687,-0.195488759764366,0.0907018123653032,-2.15529055777884,0.0311391042212056,0.0622362914251186,"NO","NO","YES"
"Mp2g04760",177.736903452986,-0.437176753407081,0.375243072694513,-1.16504949783041,0.243998957529578,0.348469354038275,"NO","NO","YES"
"Mp2g04800",1070.40926892636,2.18985502826321,0.473188401510051,4.62787131145837,3.69443455521124e-06,1.73243164811682e-05,"YES","NO","NO"
"Mp2g04830",2028.79499691727,0.139100429380626,0.119154263169559,1.16739783940994,0.243049743262922,0.347489750899975,"NO","NO","YES"
"Mp2g04840",3169.32915493728,-0.0195539838914294,0.0947419468669912,-0.206392042153,0.836484686463542,0.884199908253488,"NO","NO","YES"
"Mp2g04850",6304.87475622179,0.371077296557848,0.20072486722834,1.84868622249838,0.0645031342561784,0.115613132442264,"NO","NO","YES"
"Mp2g04860",42.5913684930663,0.00432015257396856,0.331498568102476,0.0130321907533341,0.989602110531428,0.992526713576991,"NO","NO","YES"
"Mp2g04880",171.484513304072,-0.393773879579461,0.232109040711001,-1.69650384307843,0.0897905029878493,0.152798222706257,"NO","NO","YES"
"Mp2g04890",24817.328649816,2.83253451922336,0.0924811760505668,30.6282277127898,5.15303654454701e-206,3.22146147769102e-203,"YES","NO","NO"
"Mp2g04900",9982.04257417953,2.6339004811552,0.0920237141363088,28.6219753883632,3.58011904642814e-180,1.63556361667205e-177,"YES","NO","NO"
"Mp2g04910",1121.29232407197,-0.10646476453695,0.09938790602089,-1.07120442314755,0.284077523234955,0.394467245848118,"NO","NO","YES"
"Mp2g04920",827.16340024851,0.274657935072405,0.195098575841101,1.40779056888709,0.159193093840657,0.245507084996017,"NO","NO","YES"
"Mp2g04930",976.400381787243,-0.0075210054415595,0.142487931827084,-0.0527834557293359,0.957904443538669,0.97056973303355,"NO","NO","YES"
